round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,20,21.0,False,25.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-09-703557,Bid slightly above average expected value to win only if competitors undervalue. Bid $21 to secure profit if competitors bid below $20. Avoid overbidding and ensure profit margin.
0,Bidder Betty,29,25.0,False,25.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-09-703557,Bid slightly above average value to maximize potential profit while minimizing risk. Assume competitors may bid randomly or slightly below average. Bid $25 to ensure a positive profit margin if winning.
0,Bidder Charles,45,44.0,True,25.0,20.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-09-703557,"Bid slightly below my value to maximize profit if I win. Aim to outbid others but avoid overpaying. Given no history, assume others bid near their values. Bid $44 to ensure a chance of winning while keeping potential profit high."
0,Bidder Andy,23,22.0,True,20.0,3.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-24-647467,Bid slightly below value to ensure potential profit. Aim to outbid others while minimizing risk. Bid $22 to maximize chance of winning without overpaying.
0,Bidder Betty,18,10.0,False,20.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-24-647467,"Bid slightly above half my value to balance potential profit with risk of overpayment. This minimizes loss if I win and ensures a competitive bid without exceeding my valuation, aiming for sustainable profit."
0,Bidder Charles,25,20.0,False,20.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-24-647467,"Bid slightly above average expected value to balance winning probability and profit. With value at $25, bid $20 to maximize net gain if winning, considering others may bid near their values."
0,Bidder Andy,27,25.0,False,25.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-39-979619,"Bid slightly above average to maximize profit, considering value of $27. Aim to win by bidding around $25, as it balances winning chances and potential profit from payment deductions."
0,Bidder Betty,31,25.0,True,25.0,6.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-39-979619,"Bid slightly below my value to maximize profit if I win, while still being competitive. Given no history, assume others bid near average value. Aim for a bid around $25 to balance risk and reward."
0,Bidder Charles,20,19.9,False,25.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-39-979619,"Bid just below the average expected value of $24.5 to maximize potential profit if winning. Aim for $19.9 to balance risk and reward, ensuring a profit if winning and minimizing loss if losing."
0,Bidder Andy,30,31.0,False,31.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-54-466859,"Bid slightly above my value to discourage close competition but avoid overbidding. Aim to win without paying too much above the second-highest bid. Given value is $30, bid $31 to maximize profit without exceeding value significantly."
0,Bidder Betty,7,3.5,False,31.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-54-466859,"[ Since my private value is $7, I aim to bid conservatively to avoid overpaying. Bidding above $7 is not profitable as it risks losing more than the item's worth to me. I will bid slightly above half my value to minimize loss if I win. ]"
0,Bidder Charles,36,33.0,True,31.0,5.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-44-54-466859,"Bid slightly below my value to ensure a potential win while maximizing profit. Given no history, assume average competition bids around median value. Bid $33 to balance winning chances and profit margin."
0,Bidder Andy,23,22.0,False,22.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-08-908099,Bid slightly below value to ensure potential profit. Aim to outbid others while minimizing risk. Bid $22 to maximize chance of winning without overpaying.
0,Bidder Betty,18,10.0,False,22.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-08-908099,"Bid slightly above half my value to balance potential profit with risk of overpayment. This minimizes loss if I win and ensures a competitive bid without exceeding my valuation, aiming for sustainable profit."
0,Bidder Charles,39,38.0,True,22.0,17.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-08-908099,"Bid slightly below my value to maximize profit. Given value is $39, aim to win by bidding $38. This ensures a potential profit if the second-highest bid is lower, while not overpaying."
0,Bidder Andy,25,24.0,False,24.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-23-595725,"Bid slightly below my value to maximize profit if winning. Since values are random, aim for $24 to win against lower bids and avoid overpaying. This balances potential gain and cost."
0,Bidder Betty,17,15.5,False,24.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-23-595725,"Given my value of $17, I'll bid slightly below to maximize profit if I win. A bid of $15.5 balances winning chances against overpaying, maximizing long-term gains. No history to consider, so cautious strategy is best."
0,Bidder Charles,39,38.0,True,24.0,15.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-23-595725,"Bid slightly below my value to maximize profit. Given value is $39, aim to win by bidding $38. This ensures a potential profit if the second-highest bid is lower, while not overpaying."
0,Bidder Andy,10,10.5,False,20.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-38-100468,"Bid slightly above my value to minimize loss. Since my value is $10, I will bid $10.5 to potentially win if others undervalue. This strategy aims to maximize profit by paying less than or equal to my value if I win."
0,Bidder Betty,30,29.0,True,20.0,10.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-38-100468,"Bid slightly below my value to maximize profit if winning. Given no history, assume competitors bid near their values. Bid $29 to outbid potential bids close to average value, reducing risk of overpayment."
0,Bidder Charles,25,20.0,False,20.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-38-100468,"Bid slightly above average expected value to balance winning probability and profit. With value at $25, bid $20 to maximize net gain if winning, considering others may bid near their values."
0,Bidder Andy,30,31.0,True,30.0,0.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-52-797156,"Bid slightly above my value to discourage close competition but avoid overbidding. Aim to win without paying too much above the second-highest bid. Given value is $30, bid $31 to maximize profit without exceeding value significantly."
0,Bidder Betty,35,30.0,False,30.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-52-797156,"Bid slightly above average to balance winning chances and cost. Aim to win without overpaying. With value $35, bid $30 to outbid low bidders while minimizing loss if outbid. No history to consider for adjustments."
0,Bidder Charles,6,1.0,False,30.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-45-52-797156,"Bid low, as value is $6. Aim to avoid loss by not exceeding likely competing bids, minimizing risk. Prioritize maintaining endowment over winning this round due to low value."
0,Bidder Andy,36,30.0,False,30.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-07-194252,Bid slightly above average expected competitor bids to win but still profit. Assume average bids around $24. Aim for a balance between winning and maximizing profit. Bid $30 to secure a win if others bid near average.
0,Bidder Betty,8,1.0,False,30.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-07-194252,"Bid low (e.g., $1) since my value ($8) is low. Winning is unlikely to yield profit due to small margin over potential second-highest bids. Preserve endowment for higher-value rounds if more rounds existed."
0,Bidder Charles,44,43.9,True,30.0,14.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-07-194252,"Bid slightly below my value to maximize profit while ensuring a win. I'll bid $43.9 to secure the prize, hoping competitors bid lower. This balances winning chances and profit, given no history to analyze."
0,Bidder Andy,31,28.0,False,28.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-21-688805,Bid slightly below my value to ensure potential profit if I win. Aim for $28 to balance winning chances and minimizing payment. This strategy maximizes profit while considering potential losses from overbidding.
0,Bidder Betty,37,35.0,True,28.0,9.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-21-688805,"Bid slightly below my value to maximize profit if winning. Estimate competitors may bid near average value, so bid $35 to win if their bids are lower. This balances winning chances and profit margin."
0,Bidder Charles,11,6.0,False,28.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-21-688805,"Bid slightly above half my value to minimize loss. Since my value is $11, bid $6 to potentially win if others undervalue. Aim to maintain endowment while maximizing possible profit."
0,Bidder Andy,31,28.0,False,28.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-36-373668,Bid slightly below my value to ensure potential profit if I win. Aim for $28 to balance winning chances and minimizing payment. This strategy maximizes profit while considering potential losses from overbidding.
0,Bidder Betty,31,25.0,False,28.0,0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-36-373668,"Bid slightly below my value to maximize profit if I win, while still being competitive. Given no history, assume others bid near average value. Aim for a bid around $25 to balance risk and reward."
0,Bidder Charles,46,45.0,True,28.0,18.0,loss_aversion_loss_frame,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_loss_frame.txt,2026-01-26_20-44-09-696889,20-46-36-373668,"Bid slightly below my value to maximize profit if I win. Since there is no history, assume other bids are random. Bid $45 to win against high bids and avoid overpaying. This ensures a good chance of winning while maintaining a positive net profit."
