round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,23,22.0,True,21.5,1.5,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-173751,"Since this is a single round with no prior history, I'll use a strategic bidding approach. My private value is $23. In a second-price sealed bid auction, the optimal strategy is often to bid close to my true value. I want to maximize potential gains by bidding slightly below my value to ensure I win if others bid lower, but not overpay. I'll aim to bid around $22, which gives me a chance to win with a potential profit if the second-highest bid is significantly lower."
0,Bidder Betty,18,21.5,False,21.5,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-173751,"My private value is $18. To maximize profit, I want to win only if I can do so profitably. Since values are randomly drawn, I'll aim to bid strategically near my value. A bid slightly above my value (around $20-$22) gives me a chance to win with positive expected gain. This allows some buffer for potentially lower competing bids while not overbidding. I'll choose a bid that balances winning probability with potential profit."
0,Bidder Charles,25,21.5,False,21.5,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-173751,"With a private value of $25, my goal is to maximize potential profit. Since values are drawn independently and randomly, I'll use a strategic bid near my value. Bidding exactly $25 risks losing money if others bid higher. A bid slightly below my value (around $20-$22) gives me room to potentially win and still gain profit if the second-highest bid is lower. This balanced approach protects my potential earnings while giving a good chance of winning."
0,Bidder Andy,20,19.5,False,35.0,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-174479,"Since this is a single round with no prior history, I'll use a strategic approach. My private value is $20. In a second-price sealed bid auction, the optimal strategy is often to bid close to, but not exceeding, my true value. I'll bid slightly below my value to maximize potential profit, leaving room for potential gain if others bid aggressively. A bid around $19.5 allows me to potentially win if others bid similarly while protecting my potential profit margin."
0,Bidder Betty,29,35.0,False,35.0,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-174479,"With a private value of $29, my goal is to maximize potential profit. Since the winner pays the second-highest bid, I want to bid strategically. Given the $0-$49 range and equal likelihood, other bidders might have values spread across this range. I'll bid slightly above my value to increase win probability, but not so high that I risk negative gains. A bid around $35 seems reasonable - high enough to compete, but leaving room for potential profit if I win."
0,Bidder Charles,45,44.7,True,35.0,10.0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-174479,"With a private value of $45, my goal is to maximize potential profit. Since this is a single round with no prior history, I'll use a strategic approach. I want to win, but not overpay. Given the second-price auction mechanism, I'll bid slightly below my true value to ensure potential profit. A bid around $44-$45 seems optimal - high enough to likely win, but leaving room for potential gain if others bid lower."
0,Bidder Andy,30,35.0,False,35.0,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-176316,"With a private value of $30, my goal is to maximize potential profit. Since this is a single round with no prior history, I'll use a strategic bid that leaves room for potential gain. I'll bid slightly above my value to increase win probability, but not so high that I risk losing money. A bid around $35 allows me potential profit if I win with a lower second-highest bid, while not overpaying relative to my true value."
0,Bidder Betty,7,6.5,False,35.0,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-176316,"With a private value of $7, my goal is to maximize potential profit. Since I want to win only if the price is below my value, I'll bid strategically. Given the prize range is $0-$49 and other bidders have unknown values, I'll bid slightly below my true value to ensure I only win if the price is favorable. A bid around $6.5 gives me a chance to win while protecting potential gains."
0,Bidder Charles,36,35.0,True,35.0,1.0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-176316,"With a private value of $36, my goal is to maximize potential profit. Since the winner pays the second-highest bid, I want to bid strategically. Given the value range is $0-$49, other bidders might value this item similarly. A good strategy is to bid close to my true value but not exactly at it. I'll bid $35, which leaves me a potential profit margin if I win and ensures I'm competitive."
0,Bidder Andy,27,24.7,False,24.7,0,loss_aversion_gain_frame,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_gain_frame.txt,2026-01-29_12-32-40-158267,12-32-40-178146,"With a private value of $27, my goal is to maximize potential profit. Since this is a single round with no repeated history, I'll use a strategic bid that balances winning probability with potential gains. A bid slightly below my true value might work well - around $24-$25 gives me a chance to win while preserving potential profit margin. This allows room to gain if I win at a lower second-highest bid, while not overbidding and risking losing money."
