round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,23,22.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-44-099945,[My value is 23. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 22.5 to ensure a positive profit margin if I win.]
0,Bidder Betty,30,29.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-44-099945,"[My value is 30. Since this is the first round, I have no history to learn from. I will bid slightly below my value to try and secure a profit if I win, bidding 29.5.]"
0,Bidder Charles,35,32.0,True,29.5,5.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-44-099945,[My value is 35. I will bid slightly below my value to try and win the auction at a profit. I will bid 32. This allows for a reasonable chance of winning while securing a profit if I do win. ]
0,Bidder Andy,22,21.5,True,15.5,6.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-58-764066,My value is 22. I will bid slightly below my value to try and secure a win without overpaying significantly. I will bid 21.5 to try and undercut the other bidders.
0,Bidder Betty,15,14.5,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-58-764066,[My value is 15. I will bid slightly below my value to try and secure a profit if I win. I will bid 14.5 to try and win while leaving some profit margin. ]
0,Bidder Charles,16,15.5,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-56-58-764066,"[My value is 16. I will bid slightly below my value to ensure a profit if I win, while also considering the risk of losing. I'll bid 15.5.]"
0,Bidder Andy,37,36.0,True,27.5,9.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-13-680507,"[My value is 37. I will bid slightly below my value to try and secure a profit if I win, while also accounting for the possibility of other bidders having high values. I'll bid 36.]"
0,Bidder Betty,24,22.5,False,27.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-13-680507,"[My value is 24. Considering this is the first round, I will bid slightly below my value to try and secure a profit if I win. I will bid 22.5 to start conservatively.]"
0,Bidder Charles,28,27.5,False,27.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-13-680507,"My value is 28. I will bid slightly below my value to ensure a profit if I win, while also increasing my chances of winning. I will bid 27.5."
0,Bidder Andy,39,37.5,True,32.0,7.0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-28-630951,"[My value is 39. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 37.5, hoping to win and gain a profit. This is the first round, so I have no history to learn from.]"
0,Bidder Betty,19,18.5,False,32.0,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-28-630951,[My value is $19. I will bid slightly below my value to try and win the auction while ensuring a profit. I will bid $18.5 to maximize potential profit.]
0,Bidder Charles,35,32.0,False,32.0,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-28-630951,[My value is 35. I will bid slightly below my value to try and win the auction at a profit. I will bid 32. This allows for a reasonable chance of winning while securing a profit if I do win. ]
0,Bidder Andy,24,23.5,False,23.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-43-553257,[My value is 24. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 23.5 to try to undercut the other bidders. ]
0,Bidder Betty,14,13.9,False,23.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-43-553257,My value is 14. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 13.9.
0,Bidder Charles,28,27.5,True,23.5,4.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-43-553257,"My value is 28. I will bid slightly below my value to ensure a profit if I win, while also increasing my chances of winning. I will bid 27.5."
0,Bidder Andy,27,26.0,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-58-239016,My value is 27. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 26. I don't have any history to learn from yet.
0,Bidder Betty,28,27.5,True,26.5,1.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-58-239016,[My value is 28. I will bid slightly below my value to try and secure a profit if I win. I'll bid 27.5 to hopefully win while leaving some margin. ]
0,Bidder Charles,27,26.5,False,26.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-57-58-239016,My value is 27. I will bid slightly below my value to try and secure a profit if I win. I will bid 26.5 to undercut potential bids while still securing a good return.
0,Bidder Andy,20,19.5,False,19.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-13-067044,[My value is 20. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 19.5 to try to undercut the other bidders and win.]
0,Bidder Betty,29,28.5,True,19.5,9.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-13-067044,"[My value is 29. I will bid slightly below my value to ensure a profit if I win, but not so low that I'm likely to lose. I will bid 28.5. ]"
0,Bidder Charles,20,19.5,False,19.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-13-067044,"[My value is 20. I will bid slightly below my value to ensure a profit if I win, but also avoid overbidding. I'll bid 19.5, leaving a small margin for error and potential profit.]"
0,Bidder Andy,34,32.5,False,41.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-23-544386,"[My value is 34. I will bid slightly below my value to ensure a profit if I win, but not too low to avoid losing the auction. I'll bid 32.5. ]"
0,Bidder Betty,46,45.5,True,41.5,4.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-23-544386,"[My value is 46. I will bid slightly below my value to ensure a profit if I win, but also to avoid overpaying. I'll bid 45.5, leaving a small margin for error and potential profit.]"
0,Bidder Charles,44,41.5,False,41.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-23-544386,My value is 44. I will bid slightly below my value to try and secure a win while maximizing profit. I'll bid 41.5.
0,Bidder Andy,16,15.5,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-38-694203,[My value is 16. I will bid slightly below my value to try and secure a profit if I win. I will bid 15.5 to be competitive but also leave some room for profit.]
0,Bidder Betty,5,4.9,False,15.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-38-694203,"[My value is $5. I will bid slightly below my value to try and win if the other bidders undervalue the item. This is the first round, so I have no prior information. I will bid $4.9. ]"
0,Bidder Charles,20,19.5,True,15.5,4.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-38-694203,"[My value is 20. I will bid slightly below my value to ensure a profit if I win, but also avoid overbidding. I'll bid 19.5, leaving a small margin for error and potential profit.]"
0,Bidder Andy,23,22.5,True,17.5,5.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-54-626068,[My value is 23. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 22.5 to ensure a positive profit margin if I win.]
0,Bidder Betty,18,17.5,False,17.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-54-626068,"[My value is 18. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 17.5. This is my first round, so I have no prior history to consider.]"
0,Bidder Charles,18,17.5,False,17.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-58-54-626068,"My value is 18. I will bid slightly below my value to try and secure a profit if I win. I will bid 17.5 to hopefully win if the other bids are lower, while still making a profit."
0,Bidder Andy,17,16.5,False,16.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-09-563474,[My value is 17. I will bid slightly below my value to try and win the auction at a profitable price. I will bid 16.5 to ensure a profit if I win.]
0,Bidder Betty,2,1.9,False,16.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-09-563474,"Since this is the first round, I have no history to learn from. My value is $2. I will bid slightly below my value to try and secure a small profit if I win, but avoid overpaying. I will bid $1.9."
0,Bidder Charles,18,17.5,True,16.5,1.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-09-563474,"My value is 18. I will bid slightly below my value to try and secure a profit if I win. I will bid 17.5 to hopefully win if the other bids are lower, while still making a profit."
0,Bidder Andy,20,19.5,False,20.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-24-414091,[My value is 20. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 19.5 to try to undercut the other bidders and win.]
0,Bidder Betty,21,20.5,False,20.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-24-414091,"My value is 21. Since this is the first round, I have no history to learn from. I will bid slightly below my value to try and secure a profit if I win. A bid of 20.5 seems reasonable."
0,Bidder Charles,26,25.5,True,20.5,5.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-24-414091,My value is 26. I will bid slightly below my value to try and secure a profit if I win. I will bid 25.5 to try and win while leaving some margin.
0,Bidder Andy,27,26.0,False,26.0,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-39-233651,My value is 27. I will bid slightly below my value to try and win while leaving some profit margin. I will bid 26. I don't have any history to learn from yet.
0,Bidder Betty,44,42.5,True,26.0,18.0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-39-233651,"Given my value of $44, I will bid slightly below my value to try and secure a profit while still having a good chance of winning. I will bid $42.50."
0,Bidder Charles,24,22.5,False,26.0,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-39-233651,"[My value is 24. I will bid slightly below my value to ensure a profit if I win, but not so low that I'm unlikely to win. I will bid 22.5.]"
0,Bidder Andy,41,39.9,False,39.9,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-54-004717,"[My value is 41. I will bid slightly below my value to try and secure a profit if I win. I will bid 39.9, hoping to win while leaving some margin for profit.]"
0,Bidder Betty,26,25.5,False,39.9,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-54-004717,[My value is 26. I will bid slightly below my value to try and secure a profit if I win. I will bid 25.5 to try and win while leaving some profit margin.]
0,Bidder Charles,46,45.5,True,39.9,6.100000000000001,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,22-59-54-004717,[My value is 46. I will bid slightly below my value to try and secure a profit if I win. I will bid 45.5 to try and win while leaving some profit margin.]
0,Bidder Andy,29,28.5,False,28.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-09-040346,[My value is 29. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 28.5. ]
0,Bidder Betty,17,16.5,False,28.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-09-040346,My value is 17. I will bid slightly below my value to try and win the auction while leaving some profit margin. I will bid 16.5.
0,Bidder Charles,34,32.5,True,28.5,5.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-09-040346,"[My value is 34. I will bid slightly below my value to ensure a profit if I win, but also to avoid overbidding. I will bid 32.5. This allows for a reasonable chance of winning while ensuring a positive profit margin.]"
0,Bidder Andy,31,29.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-23-951488,"[My value is 31. I will bid slightly below my value to try and secure a profit if I win, but not so low that I'm likely to lose to a lower bid. I will bid 29.5.]"
0,Bidder Betty,33,32.5,True,29.5,3.5,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-23-951488,"Given my value of $33, I will bid slightly below my value to try and win the auction while maximizing profit. I'll bid $32.50, hoping the other bidders value the item less."
0,Bidder Charles,29,28.5,False,29.5,0,spsb_apv_gemini,V10,gemini-2.0-flash,google,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-12_22-56-44-090484,23-00-23-951488,[My value is 29. I will bid slightly below my value to try and win the auction while maximizing profit. I will bid 28.5.]
