round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,34,32.7,True,32.7,-7.700000000000003,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-31-49-389095,Bid slightly below my perceived value to create a buffer. Aim to win only if the bid leaves room for profit after paying second-highest bid. Target around $32-$33.
0,Bidder Betty,13,24.0,False,32.7,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-31-49-389095,"Bid slightly below the midpoint of the true value range. Aim to win by underbidding other potential high bids, creating a profit margin if I win."
0,Bidder Charles,16,15.5,False,32.7,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-31-49-389095,Bid slightly below my perceived value to minimize overpaying. Aim to win if my bid is close to true value. Avoid aggressive overbidding that could create a loss.
0,Bidder Andy,37,35.7,True,35.7,-9.700000000000003,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-32-15-437534,"Bid close to my private value but slightly below to maximize potential profit. Since true value is common and likely around 20-29, I'll bid strategically to win while minimizing overpayment."
0,Bidder Betty,26,26.5,False,35.7,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-32-15-437534,"Bid slightly above my perceived value to increase win probability, but not so high that I lose money if the true value is lower. Target bid around $26-$27 to balance winning chance and potential profit."
0,Bidder Charles,13,24.0,False,35.7,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-32-15-437534,"Bid slightly below the midpoint of the perceived value range. Aim to win if possible without overpaying, considering the second-price auction mechanism."
0,Bidder Andy,14,24.0,False,41.5,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-09-979973,"Bid strategically around the midpoint of the common value range (24.5). Aim to win only if the bid is profitable, accounting for the second-highest bid mechanism."
0,Bidder Betty,43,41.5,True,41.5,-14.5,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-09-979973,Bid slightly below my perceived value to create buffer. Aim to win by outbidding others but not overpaying. Target second-lowest bid range to maximize profit potential.
0,Bidder Charles,39,38.5,False,41.5,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-09-979973,Bid slightly below my perceived value to maximize potential profit. Aim to win by outbidding others but not overpaying relative to the true prize value.
0,Bidder Andy,23,21.5,False,42.0,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-24-897545,Bid slightly below my perceived value to create a buffer. Aim to win by being competitive but not overpaying. Target bid around $21-$22 to potentially win while minimizing overpayment.
0,Bidder Betty,44,42.0,True,42.0,-17.0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-24-897545,"Bid close to my perceived value but slightly below, accounting for potential lower true value. Aim to win without overpaying. Bid around $42 to create a buffer for potential profit."
0,Bidder Charles,43,41.5,False,42.0,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-24-897545,Bid strategically near my perceived value. Aim to win by outbidding others while leaving room for potential profit. Consider the second-price auction dynamics and potential common value range.
0,Bidder Andy,23,21.5,False,27.5,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-39-800376,Bid slightly below my perceived value to create a buffer. Aim to win by being competitive but not overpaying. Target bid around $21-$22 to potentially win while minimizing overpayment.
0,Bidder Betty,45,27.5,True,27.5,-1.5,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-39-800376,"Bid strategically near my perceived value. Since true value is lower than my perceived value, bid just above the expected true value range (around $25) to increase winning probability while minimizing overpayment."
0,Bidder Charles,6,25.3,False,27.5,0,common_value_first_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,first,common,0.1,1299,common_spsb.txt,2026-01-13_00-31-49-376138,00-33-39-800376,Bid slightly above mid-range of expected true value. Aim to win by paying a lower second-place bid. Target around $25 to balance winning probability and potential profit.
