round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,20,25.0,False,25.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-11-837594,"Bid slightly above average expected bid to maximize profit. Assume average bids around $24.5 (midpoint of $0-$49). Bid $25 to win with positive profit margin, given my value is $20."
0,Bidder Betty,29,24.0,False,25.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-11-837594,"Bid slightly above average to maximize profit, ensuring the bid is below my value. With a value of $29, bid around $24 to outbid low bids while maintaining profit if I win. This balances winning potential and profit maximization."
0,Bidder Charles,45,44.0,True,25.0,20.0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-11-837594,"Bid slightly below my value to maximize profit if I win. Given no history, assume others bid near their value. Bid $44 to avoid overpaying if others undervalue."
0,Bidder Andy,23,12.0,False,12.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-26-521809,"Bid slightly above half of my value to balance winning chances and profit. With my value at $23, I will bid $12 to maximize potential profit while minimizing risk of overpaying."
0,Bidder Betty,18,9.5,False,12.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-26-521809,"Since my value is $18, I will bid slightly above half of my value to balance risk and profit, aiming for a bid of $9.5. This strategy maximizes potential profit if competitors undervalue their bids."
0,Bidder Charles,25,24.0,True,12.0,13.0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-26-521809,"My value is $25. To maximize profit, bid slightly above average expected value, around $24, to balance winning chances and potential profit if others bid close to their values. This strategy considers maximizing profit given the unknown bids of Andy and Betty."
0,Bidder Andy,27,24.5,False,24.5,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-41-180839,Bid slightly above average ($24) to win without overpaying. This maximizes profit if competitors bid near average values. Adjust for potential ties by not bidding exactly $24.
0,Bidder Betty,31,30.0,True,24.5,6.5,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-41-180839,"Bid slightly below my value to maximize profit if I win, yet remain competitive. Aim to outbid others without exceeding $31. Consider bidding around $30 to ensure a potential win while keeping costs below my value."
0,Bidder Charles,20,15.0,False,24.5,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-41-180839,"Bid slightly above average expected competition bid to win. With value $20, bid $15 to ensure potential profit while minimizing loss risk. No history to adjust strategy."
0,Bidder Andy,30,26.5,False,26.5,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-55-657342,Bid slightly above expected average ($24.5) to increase win chance without overpaying. Bid $26.5 to balance potential profit ($30 value) and cost (second-highest bid).
0,Bidder Betty,7,4.0,False,26.5,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-55-657342,"Given my low value of $7, I will bid conservatively to avoid overpaying. I will bid slightly above half my value to minimize potential losses while still having a chance to win if others undervalue the prize."
0,Bidder Charles,36,30.0,True,26.5,9.5,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-44-55-657342,"Bid slightly above average to increase chances of winning while ensuring profit. Aim for a balance between winning the prize and minimizing payment. Given the value of $36, bid $30 to maximize profit potential."
0,Bidder Andy,23,12.0,False,12.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-10-143715,"Bid slightly above half of my value to balance winning chances and profit. With my value at $23, I will bid $12 to maximize potential profit while minimizing risk of overpaying."
0,Bidder Betty,18,9.5,False,12.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-10-143715,"Since my value is $18, I will bid slightly above half of my value to balance risk and profit, aiming for a bid of $9.5. This strategy maximizes potential profit if competitors undervalue their bids."
0,Bidder Charles,39,35.0,True,12.0,27.0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-10-143715,"Bid slightly above the average value of $24.5 to increase winning chances, but below my value of $39 to ensure profit. Aim for $35 to balance winning likelihood and profit margin."
0,Bidder Andy,25,25.1,False,25.1,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-24-687342,"Bid slightly above average expected value of $24.5 to maximize profit potential. Aim to win by bidding $25.1, balancing the risk of overbidding and losing potential profit."
0,Bidder Betty,17,9.0,False,25.1,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-24-687342,"Bid slightly above half my value to ensure potential profit, while minimizing loss risk. With value $17, bid $9 to potentially win against low bids but avoid overpaying if others bid high."
0,Bidder Charles,39,35.0,True,25.1,13.899999999999999,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-24-687342,"Bid slightly above the average value of $24.5 to increase winning chances, but below my value of $39 to ensure profit. Aim for $35 to balance winning likelihood and profit margin."
0,Bidder Andy,10,10.5,False,24.0,0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-39-340989,"Bid slightly above the value to avoid overpaying. Since it's round 1 of 1, prioritize a cautious bid to maximize profit if won. Bid $10.5 to potentially outbid minimal bids without excessive risk."
0,Bidder Betty,30,26.0,True,24.0,6.0,loss_aversion_baseline,V12,gpt-4o,openai,0.5,3,1,seal,second,private,0.1,1299,loss_aversion_baseline.txt,2026-01-26_20-44-11-829209,20-45-39-340989,Bid slightly above average expected value ($24.5) to increase chances of winning while ensuring profit if winning. Bid $26 to balance risk and reward.
