round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,34,32.7,True,15.5,9.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-40-52-493993,Bid slightly below my perceived value to create profit margin. Aim to win by outbidding others but not overpaying. Target bid around $32-$33 to balance winning probability and potential profit.
0,Bidder Betty,13,11.5,False,15.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-40-52-493993,"Bid slightly below my perceived value to create potential profit margin. Aim to win if my bid is close to true value, avoiding overpaying. Strategic bid around $11-12 to balance winning probability and profit potential."
0,Bidder Charles,16,15.5,False,15.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-40-52-493993,"Bid slightly below my perceived value to reduce overpaying risk. Aim to win only if bid creates positive expected value, considering the second-price auction mechanism."
0,Bidder Andy,23,25.7,False,25.7,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-03-097525,Bid slightly above my perceived value to increase winning chances. Target a bid that balances winning probability with potential profit margin. Aim for strategic mid-range bid around $25-26.
0,Bidder Betty,30,35.0,True,25.7,-0.6999999999999993,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-03-097525,"Bid slightly above my perceived value to increase win probability, but not so high that I risk significant loss. Aim for a bid around $35 to balance winning chance and potential profit."
0,Bidder Charles,5,25.0,False,25.7,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-03-097525,Bid slightly above my perceived value but below the likely true value range. Aim to win by outbidding others while minimizing overpayment. Target bid around $25.
0,Bidder Andy,37,35.7,True,27.5,-1.5,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-13-588071,Bid slightly below my perceived value to increase chances of winning while minimizing overpayment. Aim to create a buffer between my bid and true value range.
0,Bidder Betty,26,27.5,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-13-588071,"Bid slightly above my perceived value but below maximum. Aim to win if my value is higher than true value, while minimizing overpayment risk. Target bid around $27-$28."
0,Bidder Charles,13,12.0,False,27.5,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-13-588071,Bid slightly below my perceived value to reduce overpaying risk. Aim to win only if profitable. Estimate others might bid around true value range of 20-29.
0,Bidder Andy,14,13.5,False,35.0,0,common_value_second_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,common,0.1,1299,common_spsb.txt,2026-01-11_23-40-52-485232,23-41-24-039118,Bid slightly below my perceived value to leave room for potential profit. Aim to win only if the second-highest bid is low enough to create a positive margin.
