round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,23,22.0,False,22.0,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-284478,"In a single-round auction with rational bidders, the optimal strategy is to bid slightly below my true value. Since the second-highest bid determines the payment, I want to bid strategically to maximize potential profit. Given my value of $23, I'll bid around $22 to create a buffer that allows potential profit if others bid more aggressively. This approach balances minimizing overpayment while still having a chance to win."
0,Bidder Betty,18,17.9,False,22.0,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-284478,"In a single-round auction with rational bidders, the dominant strategy is to bid slightly below my true value. Since my value is $18, I want to maximize potential profit. A strategic bid would be just under my true value to minimize overpaying if I win. I'll bid $17.9, which leaves a small potential profit margin if I win, and prevents me from paying more than my actual value."
0,Bidder Charles,25,24.3,True,22.0,3.0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-284478,"In a single-round sealed bid auction with rational bidders, the dominant strategy is to bid slightly below my true value. Since my private value is $25, I want to maximize potential profit. A rational strategy is to bid around $24-$24.5, which allows me to win if others bid lower while protecting against overpaying. This approach minimizes the risk of paying more than my true value while still having a good chance of winning."
0,Bidder Andy,20,19.5,False,28.7,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-285807,"In a single-round auction with rational bidders, the dominant strategy is to bid slightly below one's true value. Since the prize is won by the highest bidder but paid at the second-highest price, I want to bid strategically. With my private value of $20, I'll aim to bid around $19.5 - close to my value but leaving a small potential profit margin if I win."
0,Bidder Betty,29,28.7,False,28.7,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-285807,"In a single-round auction with rational bidders, the dominant strategy is to bid slightly less than one's true value. Since my value is $29, I want to maximize potential profit. With three bidders and independent value draws, a good strategy is to bid close to my value but not exactly at it - around $28-$29 to create some potential profit margin if I win. This allows some buffer against the second-highest bid."
0,Bidder Charles,45,44.9,True,28.7,16.3,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-285807,"In a single-round auction with rational bidders, the dominant strategy is to bid up to, but not exceeding, my true value. Since my private value is $45, I want to maximize potential profit. The optimal bid will be close to my value, but slightly less to ensure I only win if the bid represents a good deal. I'll bid $44.90 to leave a small profit margin and reduce the risk of overbidding."
0,Bidder Andy,27,26.5,False,26.5,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-286744,"In a single-round auction with rational bidders, the Nash equilibrium strategy is to bid slightly below one's true value. Since my value is $27, I'll bid strategically just under my value to maximize potential profit. A bid around $26.5 balances the risk of losing with the potential to win at a lower price. This approach minimizes the chance of paying more than the item's worth while still having a good chance of winning."
0,Bidder Betty,31,27.5,True,26.5,4.5,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-286744,"In a single-round auction with rational bidders, the dominant strategy is to bid strategically near one's private value. Since the second-highest bid is paid, I want to bid just enough to win without overpaying. With a private value of $31, I'll bid slightly above the expected midpoint of potential opponent bids, around $25-$30, to maximize potential profit while maintaining a reasonable chance of winning."
0,Bidder Charles,20,19.5,False,26.5,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-286744,"In a first-price sealed bid auction with rational bidders, the Nash equilibrium strategy is to bid less than one's true value. With a private value of $20, I want to bid strategically to maximize potential profit. Since this is a single round with no repeated interactions, I'll bid close to my value but slightly under, around $19.5, to leave some potential profit margin if I win."
0,Bidder Andy,30,22.5,False,22.5,0,axis3_beliefs_common_knowledge,V12,claude-3-5-haiku-20241022,openai,0.5,3,1,seal,second,private,0.1,1299,axis3_beliefs_common_knowledge.txt,2026-01-29_12-00-14-266481,12-00-14-286992,"In a first-price sealed bid auction with rational bidders, the optimal strategy is to bid strategically below one's true value. Since my value is $30, I want to bid low enough to potentially win, but not so low that I risk losing. Given the $0-$49 range, I'll bid around 75% of my true value to balance potential profit and winning probability. This means bidding around $22-$23."
