round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,23,22.5,False,28.5,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-13-53-587097,Bid slightly above mid-range to increase win probability while preserving potential profit margin. Target around $20-$25 to balance winning chance and risk.
0,Bidder Betty,30,28.5,False,28.5,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-13-53-587097,"Bid strategically near my true value of $30. Aim to win by outbidding others, but not overpaying. Target bid around $25-$29 to create a buffer for potential profit."
0,Bidder Charles,35,33.7,True,28.5,6.5,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-13-53-587097,"Bid slightly below my true value to capture potential profit. Aim to win by outbidding others but not overpaying. Given $35 value, will bid around $33-$34 to create potential profit margin."
0,Bidder Andy,22,25.3,True,19.3,2.6999999999999993,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-08-983350,Bid slightly above my private value of $22 to increase winning chances. Aim to win by outbidding others but not paying more than the item's worth to me.
0,Bidder Betty,15,14.0,False,19.3,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-08-983350,"Bid close to, but slightly below my true value to maximize potential profit. Since my value is $15, I'll bid $14 to potentially win while preserving some margin."
0,Bidder Charles,16,19.3,False,19.3,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-08-983350,Bid slightly above my private value to increase winning chances. Aim for mid-range bid around $18-$20 to balance potential profit and risk of overpaying.
0,Bidder Andy,37,36.7,True,27.5,9.5,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-23-817615,"My value is $37. Since the winning bid is the second-highest, I want to bid strategically. I'll bid close to my value but slightly under to maximize potential profit, around $36 to $37."
0,Bidder Betty,24,27.5,False,27.5,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-23-817615,"Bid slightly above my private value to increase winning chances, but not so high that I risk negative earnings. Target around $25-$30 to balance probability of winning and potential profit."
0,Bidder Charles,28,27.5,False,27.5,0,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-23-817615,Bid close to my true value but slightly under. This allows potential profit if I win while protecting against overpaying. I'll bid $27.5 to create a small buffer.
0,Bidder Andy,39,38.5,True,33.7,5.299999999999997,spsb_apv_claude_sonnet,V10,claude-3-5-haiku-20241022,anthropic,0.5,3,1,seal,second,affiliated,0.1,1399,affiliated_spsb.txt,2026-01-11_21-13-53-510128,21-14-38-915455,Bid close to true value of $39 but slightly under. Aim to win by outbidding others while minimizing payment. Bid $38.5 to create buffer for potential profit.
