round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,20,18.0,False,44.9,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-00-47-414898,"Bid slightly below my value to ensure profit if I win, while minimizing the risk of overbidding. Aim for a bid around $18 to maximize profit potential without exceeding my value of $20."
0,Bidder Betty,29,27.0,False,44.9,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-00-47-414898,"Bid slightly below my value to maximize profit if I win, while still having a competitive chance. Aim to bid around $27 to balance between winning and profitability, considering the random nature of opponents' bids."
0,Bidder Charles,45,44.9,True,44.9,0.10000000000000142,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-00-47-414898,"Given my value of $45, I aim to bid slightly below my value to ensure a potential profit while staying competitive. I will bid $44.9 to maximize my chances of winning without paying more than my value, thus maximizing potential profit."
0,Bidder Andy,23,20.0,True,20.0,3.0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-13-756202,"Bid slightly below my value to ensure profit if won, while considering potential bids from others. A bid of $20 maximizes profit if I win, balancing risk of overbidding and chance of losing."
0,Bidder Betty,18,16.0,False,20.0,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-13-756202,"Bid slightly above average expected value ($24.5) to increase winning chances while ensuring profit. Aim for $16 bid to maximize profit, as value ($18) minus bid ($16) yields $2 profit if won."
0,Bidder Charles,25,20.0,False,20.0,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-13-756202,"Bid slightly below my value to maximize profit if I win, while still having a competitive chance. Since it's the only round, I'll bid $20 to balance between winning chances and profit margin."
0,Bidder Andy,27,26.9,False,30.9,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-28-992958,Bid slightly below my value to maximize profit if I win. Bid $26.9 to outbid potential bids near $25 while ensuring a positive profit if successful. This strategy balances competitiveness and profitability given no prior history to analyze.
0,Bidder Betty,31,30.9,True,30.9,0.10000000000000142,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-28-992958,"Bid slightly below my value to maximize profit, considering others may bid close to their values. Aim to win while ensuring profit if successful. Bid $30.9 to undercut potential $31 bids and avoid overpaying."
0,Bidder Charles,20,18.0,False,30.9,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-28-992958,"Bid slightly below the private value to balance winning chances and profit. Aim for $18 to maximize potential profit, assuming others bid close to their value. This approach minimizes loss if outbid and maximizes profit if successful."
0,Bidder Andy,30,29.9,False,33.0,0,axis1_contingent_baseline_first,V12,gpt-4o,openai,0.5,3,1,seal,first,private,0.1,1299,first_price_interventions/axis1_contingent_baseline.txt,2026-01-27_10-00-47-397320,10-01-43-963641,"Bid just below my value to maximize profit if I win. Since values are between $0 and $49, and my value is $30, I'll bid $29.9 to outbid others without exceeding my value, maximizing potential profit."
