round,player_name,player_value,bid,is_winner,final_price,profit,experiment_name,version,model,service_name,temperature,number_agents,total_rounds,seal_clock,price_order,private_value,increment,seed_base,special_name,timestamp,repetition_id,plan
0,Bidder Andy,20,20.0,False,29.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-35-521173,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy regardless of the number of competitors. This is because you pay the second-highest bid if you win, not your own bid, so there's no incentive to shade your bid. Bidding above value risks overpaying; bidding below value risks losing profitable auctions. With no prior round history to adjust for, I will bid my true value of $20."
0,Bidder Betty,29,29.0,False,29.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-35-521173,"This is a second-price auction, where bidding your true value is the dominant strategy regardless of what others do. If I bid my true value of $29, I win whenever my value exceeds the second-highest bid, and I pay only that second-highest bid - ensuring I never overpay and always capture positive surplus when I win. Bidding higher risks negative profit; bidding lower risks losing profitable opportunities. Therefore, I will bid exactly my value."
0,Bidder Charles,45,45.0,True,29.0,16.0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-35-521173,"In a second-price auction, bidding your true value is a dominant strategy regardless of other bidders' behavior. This is because you pay the second-highest bid, not your own bid, so overbidding risks paying more than the item's worth, while underbidding risks losing profitable wins. With a private value of $45, the optimal strategy is to bid exactly $45, ensuring I win whenever profitable and pay only the second-highest bid."
0,Bidder Andy,23,23.0,False,23.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-41-941025,"In a second-price sealed-bid auction, bidding your true value is a dominant strategy: you win whenever your value exceeds the second-highest bid, paying only that amount, and you never risk overpaying since payment is based on the second-highest bid, not your own. Since this is a single-round game with independent draws, there's no need to shade my bid for future strategic reasons. Therefore, I will bid exactly my value of $23 to maximize expected profit."
0,Bidder Betty,18,18.0,False,23.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-41-941025,"This is a second-price sealed-bid auction with independent private values. In such auctions, bidding truthfully (bidding exactly my value) is a weakly dominant strategy, regardless of what other bidders do. If I win, I pay the second-highest bid, not my own bid, so bidding my true value maximizes my expected profit - I win whenever my value exceeds the second-highest bid, and pay less than my value when I do win. There's no strategic advantage to bidding above or below my true value of $18."
0,Bidder Charles,25,25.0,True,23.0,2.0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-41-941025,"This is a second-price sealed-bid auction (highest bidder wins, pays second-highest bid). In such auctions, bidding your true value is the dominant strategy regardless of other bidders' behavior—since I only pay the second-highest bid if I win, overbidding risks paying more than my value, and underbidding risks losing profitable opportunities. With no prior history to adjust for, truthful bidding maximizes expected profit. My value is $25, so I will bid exactly that."
0,Bidder Andy,27,27.0,False,27.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-47-144158,"In a second-price auction, bidding your true value is a dominant strategy regardless of the number of competitors or their strategies. This is because if I win, I pay the second-highest bid (not my own), so bidding higher than my value risks winning and paying more than the item is worth to me, while bidding lower risks losing profitable opportunities where I'd have won at a price below my value. With a value of $27, I should bid exactly $27 to maximize expected profit."
0,Bidder Betty,31,31.0,True,27.0,4.0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-47-144158,"In a second-price auction, bidding your true value is the dominant strategy regardless of the number of competitors. Since I pay the second-highest bid if I win, bidding exactly my value ensures I win whenever it's profitable (value > second-highest bid) and never overpay. There's no incentive to shade the bid up or down. I will bid my true value of $31."
0,Bidder Charles,20,20.0,False,27.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-47-144158,"This is a second-price auction (winner pays second-highest bid), which is strategically similar to a Vickrey auction. In such auctions, bidding your true value is the dominant strategy regardless of what others do - it maximizes expected profit. Since my value is $20, I should bid exactly $20. This ensures I win whenever my value exceeds others' bids (profitable), and lose when others value it more (avoiding overpayment)."
0,Bidder Andy,30,30.0,False,30.0,0,axis1_contingent_baseline,V12,anthropic/claude-sonnet-5,open_router,0.5,3,1,seal,second,private,0.1,1299,axis1_contingent_baseline.txt,2026-07-09_12-16-35-514087,12-16-53-606788,"This is a second-price sealed-bid auction (winner pays second-highest bid). In such auctions, bidding your true value is a weakly dominant strategy regardless of the number of competitors or their strategies. Bidding above value risks winning and paying more than the item is worth to me; bidding below value risks losing profitable opportunities. Since this is a one-shot game with no repeated learning needed, the optimal action is straightforward: bid exactly my value of $30."
